Timestamp,Quantity_MW
2025022110,76.0
2025022110,76.0
2025022110,76.0
2025022110,76.0
2025022111,0.0
2025022111,0.0
2025022111,0.0
2025022111,0.0
2025022112,0.0
2025022112,0.0
2025022112,0.0
2025022112,0.0
2025022113,0.0
2025022113,0.0
2025022113,0.0
2025022113,0.0
2025022114,0.0
2025022114,0.0
2025022114,0.0
2025022114,0.0
2025022115,0.0
2025022115,0.0
2025022115,0.0
2025022115,0.0
2025022116,166.0
2025022116,166.0
2025022116,166.0
2025022116,166.0
2025022117,176.0
2025022117,176.0
2025022117,176.0
2025022117,176.0
2025022118,176.0
2025022118,176.0
2025022118,176.0
2025022118,176.0
2025022119,176.0
2025022119,176.0
2025022119,176.0
2025022119,176.0
2025022120,176.0
2025022120,176.0
2025022120,176.0
2025022120,176.0
2025022121,168.0
2025022121,168.0
2025022121,168.0
2025022121,168.0
2025022122,167.0
2025022122,167.0
2025022122,167.0
2025022122,167.0
2025022123,167.0
2025022123,167.0
2025022123,167.0
2025022123,167.0
2025022200,167.0
2025022200,167.0
2025022200,167.0
2025022200,167.0
2025022201,167.0
2025022201,167.0
2025022201,167.0
2025022201,167.0
2025022202,163.0
2025022202,163.0
2025022202,163.0
2025022202,163.0
2025022203,163.0
2025022203,163.0
2025022203,163.0
2025022203,163.0
2025022204,149.0
2025022204,149.0
2025022204,149.0
2025022204,149.0
2025022205,137.0
2025022205,137.0
2025022205,137.0
2025022205,137.0
2025022206,136.0
2025022206,136.0
2025022206,136.0
2025022206,136.0
2025022207,140.0
2025022207,140.0
2025022207,140.0
2025022207,140.0
2025022208,162.0
2025022208,162.0
2025022208,162.0
2025022208,162.0
2025022209,135.0
2025022209,135.0
2025022209,135.0
2025022209,135.0
2025022210,130.0
2025022210,130.0
2025022210,130.0
2025022210,130.0
2025022211,133.0
2025022211,133.0
2025022211,133.0
2025022211,133.0
2025022212,166.0
2025022212,166.0
2025022212,166.0
2025022212,166.0
2025022213,176.0
2025022213,176.0
2025022213,176.0
2025022213,176.0
2025022214,176.0
2025022214,176.0
2025022214,176.0
2025022214,176.0
2025022215,176.0
2025022215,176.0
2025022215,176.0
2025022215,176.0
2025022216,169.0
2025022216,169.0
2025022216,169.0
2025022216,169.0
2025022217,122.0
2025022217,122.0
2025022217,122.0
2025022217,122.0
2025022218,84.0
2025022218,84.0
2025022218,84.0
2025022218,84.0
2025022219,41.0
2025022219,41.0
2025022219,41.0
2025022219,41.0
2025022220,52.0
2025022220,52.0
2025022220,52.0
2025022220,52.0
2025022221,66.0
2025022221,66.0
2025022221,66.0
2025022221,66.0
2025022222,69.0
2025022222,69.0
2025022222,69.0
2025022222,69.0
2025022223,51.0
2025022223,51.0
2025022223,51.0
2025022223,51.0
2025022300,72.0
2025022300,72.0
2025022300,72.0
2025022300,72.0
2025022301,56.0
2025022301,56.0
2025022301,56.0
2025022301,56.0
2025022302,55.0
2025022302,55.0
2025022302,55.0
2025022302,55.0
2025022303,92.0
2025022303,92.0
2025022303,92.0
2025022303,92.0
2025022304,58.0
2025022304,58.0
2025022304,58.0
2025022304,58.0
2025022305,47.0
2025022305,47.0
2025022305,47.0
2025022305,47.0
2025022306,46.0
2025022306,46.0
2025022306,46.0
2025022306,46.0
2025022307,52.0
2025022307,52.0
2025022307,52.0
2025022307,52.0
2025022308,70.0
2025022308,70.0
2025022308,70.0
2025022308,70.0
2025022309,82.0
2025022309,82.0
2025022309,82.0
2025022309,82.0
2025022310,114.0
2025022310,114.0
2025022310,114.0
2025022310,114.0
2025022311,163.0
2025022311,163.0
2025022311,163.0
2025022311,163.0
2025022312,175.0
2025022312,175.0
2025022312,175.0
2025022312,175.0
2025022313,176.0
2025022313,176.0
2025022313,176.0
2025022313,176.0
2025022314,166.0
2025022314,166.0
2025022314,166.0
2025022314,166.0
2025022315,142.0
2025022315,142.0
2025022315,142.0
2025022315,142.0
2025022316,136.0
2025022316,136.0
2025022316,136.0
2025022316,136.0
2025022317,145.0
2025022317,145.0
2025022317,145.0
2025022317,145.0
2025022318,158.0
2025022318,158.0
2025022318,158.0
2025022318,158.0
2025022319,173.0
2025022319,173.0
2025022319,173.0
2025022319,173.0
2025022320,176.0
2025022320,176.0
2025022320,176.0
2025022320,176.0
2025022321,176.0
2025022321,176.0
2025022321,176.0
2025022321,176.0
2025022322,176.0
2025022322,176.0
2025022322,176.0
2025022322,176.0
2025022323,176.0
2025022323,176.0
2025022323,176.0
2025022323,176.0
2025022400,176.0
2025022400,176.0
2025022400,176.0
2025022400,176.0
2025022401,172.0
2025022401,172.0
2025022401,172.0
2025022401,172.0
2025022402,176.0
2025022402,176.0
2025022402,176.0
2025022402,176.0
2025022403,176.0
2025022403,176.0
2025022403,176.0
2025022403,176.0
2025022404,176.0
2025022404,176.0
2025022404,176.0
2025022404,176.0
2025022405,176.0
2025022405,176.0
2025022405,176.0
2025022405,176.0
2025022406,176.0
2025022406,176.0
2025022406,176.0
2025022406,176.0
2025022407,176.0
2025022407,176.0
2025022407,176.0
2025022407,176.0
2025022408,176.0
2025022408,176.0
2025022408,176.0
2025022408,176.0
2025022409,176.0
2025022409,176.0
2025022409,176.0
2025022409,176.0
2025022410,176.0
2025022410,176.0
2025022410,176.0
2025022410,176.0
2025022411,176.0
2025022411,176.0
2025022411,176.0
2025022411,176.0
2025022412,168.0
2025022412,168.0
2025022412,168.0
2025022412,168.0
2025022413,171.0
2025022413,171.0
2025022413,171.0
2025022413,171.0
2025022414,172.0
2025022414,172.0
2025022414,172.0
2025022414,172.0
2025022415,165.0
2025022415,165.0
2025022415,165.0
2025022415,165.0
2025022416,137.0
2025022416,137.0
2025022416,137.0
2025022416,137.0
2025022417,98.0
2025022417,98.0
2025022417,98.0
2025022417,98.0
2025022418,91.0
2025022418,91.0
2025022418,91.0
2025022418,91.0
2025022419,83.0
2025022419,83.0
2025022419,83.0
2025022419,83.0
2025022420,97.0
2025022420,97.0
2025022420,97.0
2025022420,97.0
2025022421,111.0
2025022421,111.0
2025022421,111.0
2025022421,111.0
2025022422,113.0
2025022422,113.0
2025022422,113.0
2025022422,113.0
2025022423,86.0
2025022423,86.0
2025022423,86.0
2025022423,86.0
2025022500,84.0
2025022500,84.0
2025022500,84.0
2025022500,84.0
2025022501,49.0
2025022501,49.0
2025022501,49.0
2025022501,49.0
2025022502,49.0
2025022502,49.0
2025022502,49.0
2025022502,49.0
2025022503,60.0
2025022503,60.0
2025022503,60.0
2025022503,60.0
2025022504,79.0
2025022504,79.0
2025022504,79.0
2025022504,79.0
2025022505,42.0
2025022505,42.0
2025022505,42.0
2025022505,42.0
2025022506,65.0
2025022506,65.0
2025022506,65.0
2025022506,65.0
2025022507,84.0
2025022507,84.0
2025022507,84.0
2025022507,84.0
2025022508,65.0
2025022508,65.0
2025022508,65.0
2025022508,65.0
2025022509,85.0
2025022509,85.0
2025022509,85.0
2025022509,85.0
2025022510,78.0
2025022510,78.0
2025022510,78.0
2025022510,78.0
2025022511,121.0
2025022511,121.0
2025022511,121.0
2025022511,121.0
2025022512,121.0
2025022512,121.0
2025022512,121.0
2025022512,121.0
2025022513,131.0
2025022513,131.0
2025022513,131.0
2025022513,131.0
2025022514,130.0
2025022514,130.0
2025022514,130.0
2025022514,130.0
2025022515,116.0
2025022515,116.0
2025022515,116.0
2025022515,116.0
2025022516,100.0
2025022516,100.0
2025022516,100.0
2025022516,100.0
2025022517,78.0
2025022517,78.0
2025022517,78.0
2025022517,78.0
2025022518,64.0
2025022518,64.0
2025022518,64.0
2025022518,64.0
2025022519,69.0
2025022519,69.0
2025022519,69.0
2025022519,69.0
2025022520,51.0
2025022520,51.0
2025022520,51.0
2025022520,51.0
2025022521,55.0
2025022521,55.0
2025022521,55.0
2025022521,55.0
2025022522,39.0
2025022522,39.0
2025022522,39.0
2025022522,39.0
2025022523,40.0
2025022523,40.0
2025022523,40.0
2025022523,40.0
2025022600,44.0
2025022600,44.0
2025022600,44.0
2025022600,44.0
2025022601,36.0
2025022601,36.0
2025022601,36.0
2025022601,36.0
2025022602,32.0
2025022602,32.0
2025022602,32.0
2025022602,32.0
2025022603,43.0
2025022603,43.0
2025022603,43.0
2025022603,43.0
2025022604,38.0
2025022604,38.0
2025022604,38.0
2025022604,38.0
2025022605,54.0
2025022605,54.0
2025022605,54.0
2025022605,54.0
2025022606,47.0
2025022606,47.0
2025022606,47.0
2025022606,47.0
2025022607,39.0
2025022607,39.0
2025022607,39.0
2025022607,39.0
2025022608,39.0
2025022608,39.0
2025022608,39.0
2025022608,39.0
2025022609,50.0
2025022609,50.0
2025022609,50.0
2025022609,50.0
2025022610,44.0
2025022610,44.0
2025022610,44.0
2025022610,44.0
2025022611,44.0
2025022611,44.0
2025022611,44.0
2025022611,44.0
2025022612,46.0
2025022612,46.0
2025022612,46.0
2025022612,46.0
2025022613,41.0
2025022613,41.0
2025022613,41.0
2025022613,41.0
2025022614,52.0
2025022614,52.0
2025022614,52.0
2025022614,52.0
2025022615,40.0
2025022615,40.0
2025022615,40.0
2025022615,40.0
2025022616,18.0
2025022616,18.0
2025022616,18.0
2025022616,18.0
2025022617,22.0
2025022617,22.0
2025022617,22.0
2025022617,22.0
2025022618,27.0
2025022618,27.0
2025022618,27.0
2025022618,27.0
2025022619,43.0
2025022619,43.0
2025022619,43.0
2025022619,43.0
2025022620,28.0
2025022620,28.0
2025022620,28.0
2025022620,28.0
2025022621,14.0
2025022621,14.0
2025022621,14.0
2025022621,14.0
2025022622,15.0
2025022622,15.0
2025022622,15.0
2025022622,15.0
2025022623,16.0
2025022623,16.0
2025022623,16.0
2025022623,16.0
2025022700,7.0
2025022700,7.0
2025022700,7.0
2025022700,7.0
2025022701,5.0
2025022701,5.0
2025022701,5.0
2025022701,5.0
2025022702,5.0
2025022702,5.0
2025022702,5.0
2025022702,5.0
2025022703,3.0
2025022703,3.0
2025022703,3.0
2025022703,3.0
2025022704,4.0
2025022704,4.0
2025022704,4.0
2025022704,4.0
2025022705,6.0
2025022705,6.0
2025022705,6.0
2025022705,6.0
2025022706,11.0
2025022706,11.0
2025022706,11.0
2025022706,11.0
2025022707,10.0
2025022707,10.0
2025022707,10.0
2025022707,10.0
2025022708,12.0
2025022708,12.0
2025022708,12.0
2025022708,12.0
2025022709,13.0
2025022709,13.0
2025022709,13.0
2025022709,13.0
2025022710,13.0
2025022710,13.0
2025022710,13.0
2025022710,13.0
2025022711,10.0
2025022711,10.0
2025022711,10.0
2025022711,10.0
2025022712,12.0
2025022712,12.0
2025022712,12.0
2025022712,12.0
2025022713,10.0
2025022713,10.0
2025022713,10.0
2025022713,10.0
2025022714,6.0
2025022714,6.0
2025022714,6.0
2025022714,6.0
2025022715,2.0
2025022715,2.0
2025022715,2.0
2025022715,2.0
2025022716,8.0
2025022716,8.0
2025022716,8.0
2025022716,8.0
2025022717,9.0
2025022717,9.0
2025022717,9.0
2025022717,9.0
2025022718,11.0
2025022718,11.0
2025022718,11.0
2025022718,11.0
2025022719,11.0
2025022719,11.0
2025022719,11.0
2025022719,11.0
2025022800,1.0
2025022800,1.0
2025022800,1.0
2025022800,1.0
2025022801,4.0
2025022801,4.0
2025022801,4.0
2025022801,4.0
2025022802,4.0
2025022802,4.0
2025022802,4.0
2025022802,4.0
2025022803,6.0
2025022803,6.0
2025022803,6.0
2025022803,6.0
2025022804,13.0
2025022804,13.0
2025022804,13.0
2025022804,13.0
2025022805,17.0
2025022805,17.0
2025022805,17.0
2025022805,17.0
2025022806,2.0
2025022806,2.0
2025022806,2.0
2025022806,2.0
2025022807,0.0
2025022807,0.0
2025022807,0.0
2025022807,0.0
2025022808,4.0
2025022808,4.0
2025022808,4.0
2025022808,4.0
2025022809,5.0
2025022809,5.0
2025022809,5.0
2025022809,5.0
2025022810,2.0
2025022810,2.0
2025022810,2.0
2025022810,2.0
2025022811,1.0
2025022811,1.0
2025022811,1.0
2025022811,1.0
2025022812,1.0
2025022812,1.0
2025022812,1.0
2025022812,1.0
2025022813,2.0
2025022813,2.0
2025022813,2.0
2025022813,2.0
2025022814,2.0
2025022814,2.0
2025022814,2.0
2025022814,2.0
2025022815,1.0
2025022815,1.0
2025022815,1.0
2025022815,1.0
2025022816,1.0
2025022816,1.0
2025022816,1.0
2025022816,1.0
2025022817,3.0
2025022817,3.0
2025022817,3.0
2025022817,3.0
2025022818,7.0
2025022818,7.0
2025022818,7.0
2025022818,7.0
2025022819,5.0
2025022819,5.0
2025022819,5.0
2025022819,5.0
2025022820,3.0
2025022820,3.0
2025022820,3.0
2025022820,3.0
2025022821,9.0
2025022821,9.0
2025022821,9.0
2025022821,9.0
2025022822,17.0
2025022822,17.0
2025022822,17.0
2025022822,17.0
2025022823,38.0
2025022823,38.0
2025022823,38.0
2025022823,38.0
2025030100,43.0
2025030100,43.0
2025030100,43.0
2025030100,43.0
2025030101,52.0
2025030101,52.0
2025030101,52.0
2025030101,52.0
2025030102,45.0
2025030102,45.0
2025030102,45.0
2025030102,45.0
2025030103,36.0
2025030103,36.0
2025030103,36.0
2025030103,36.0
2025030104,47.0
2025030104,47.0
2025030104,47.0
2025030104,47.0
2025030105,53.0
2025030105,53.0
2025030105,53.0
2025030105,53.0
2025030106,48.0
2025030106,48.0
2025030106,48.0
2025030106,48.0
2025030107,38.0
2025030107,38.0
2025030107,38.0
2025030107,38.0
2025030108,60.0
2025030108,60.0
2025030108,60.0
2025030108,60.0
2025030109,64.0
2025030109,64.0
2025030109,64.0
2025030109,64.0
2025030110,72.0
2025030110,72.0
2025030110,72.0
2025030110,72.0
2025030111,86.0
2025030111,86.0
2025030111,86.0
2025030111,86.0
2025030112,112.0
2025030112,112.0
2025030112,112.0
2025030112,112.0
2025030113,108.0
2025030113,108.0
2025030113,108.0
2025030113,108.0
2025030114,118.0
2025030114,118.0
2025030114,118.0
2025030114,118.0
2025030115,117.0
2025030115,117.0
2025030115,117.0
2025030115,117.0
2025030116,132.0
2025030116,132.0
2025030116,132.0
2025030116,132.0
2025030117,157.0
2025030117,157.0
2025030117,157.0
2025030117,157.0
2025030118,154.0
2025030118,154.0
2025030118,154.0
2025030118,154.0
2025030119,158.0
2025030119,158.0
2025030119,158.0
2025030119,158.0
2025030120,174.0
2025030120,174.0
2025030120,174.0
2025030120,174.0
2025030121,168.0
2025030121,168.0
2025030121,168.0
2025030121,168.0
2025030122,172.0
2025030122,172.0
2025030122,172.0
2025030122,172.0
2025030123,165.0
2025030123,165.0
2025030123,165.0
2025030123,165.0
2025030200,130.0
2025030200,130.0
2025030200,130.0
2025030200,130.0
2025030201,102.0
2025030201,102.0
2025030201,102.0
2025030201,102.0
2025030202,101.0
2025030202,101.0
2025030202,101.0
2025030202,101.0
2025030203,91.0
2025030203,91.0
2025030203,91.0
2025030203,91.0
2025030204,142.0
2025030204,142.0
2025030204,142.0
2025030204,142.0
2025030205,136.0
2025030205,136.0
2025030205,136.0
2025030205,136.0
2025030206,166.0
2025030206,166.0
2025030206,166.0
2025030206,166.0
2025030207,174.0
2025030207,174.0
2025030207,174.0
2025030207,174.0
2025030208,172.0
2025030208,172.0
2025030208,172.0
2025030208,172.0
2025030209,165.0
2025030209,165.0
2025030209,165.0
2025030209,165.0
2025030210,158.0
2025030210,158.0
2025030210,158.0
2025030210,158.0
2025030211,141.0
2025030211,141.0
2025030211,141.0
2025030211,141.0
2025030212,153.0
2025030212,153.0
2025030212,153.0
2025030212,153.0
2025030213,163.0
2025030213,163.0
2025030213,163.0
2025030213,163.0
2025030214,176.0
2025030214,176.0
2025030214,176.0
2025030214,176.0
2025030215,172.0
2025030215,172.0
2025030215,172.0
2025030215,172.0
2025030216,176.0
2025030216,176.0
2025030216,176.0
2025030216,176.0
2025030217,176.0
2025030217,176.0
2025030217,176.0
2025030217,176.0
2025030218,176.0
2025030218,176.0
2025030218,176.0
2025030218,176.0
2025030219,176.0
2025030219,176.0
2025030219,176.0
2025030219,176.0
2025030220,176.0
2025030220,176.0
2025030220,176.0
2025030220,176.0
2025030221,176.0
2025030221,176.0
2025030221,176.0
2025030221,176.0
2025030222,176.0
2025030222,176.0
2025030222,176.0
2025030222,176.0
2025030223,176.0
2025030223,176.0
2025030223,176.0
2025030223,176.0
2025030300,176.0
2025030300,176.0
2025030300,176.0
2025030300,176.0
2025030301,176.0
2025030301,176.0
2025030301,176.0
2025030301,176.0
2025030302,176.0
2025030302,176.0
2025030302,176.0
2025030302,176.0
2025030303,176.0
2025030303,176.0
2025030303,176.0
2025030303,176.0
2025030304,176.0
2025030304,176.0
2025030304,176.0
2025030304,176.0
2025030305,176.0
2025030305,176.0
2025030305,176.0
2025030305,176.0
2025030306,176.0
2025030306,176.0
2025030306,176.0
2025030306,176.0
2025030307,176.0
2025030307,176.0
2025030307,176.0
2025030307,176.0
2025030308,175.0
2025030308,175.0
2025030308,175.0
2025030308,175.0
2025030309,176.0
2025030309,176.0
2025030309,176.0
2025030309,176.0
2025030310,176.0
2025030310,176.0
2025030310,176.0
2025030310,176.0
2025030311,175.0
2025030311,175.0
2025030311,175.0
2025030311,175.0
2025030312,176.0
2025030312,176.0
2025030312,176.0
2025030312,176.0
2025030313,174.0
2025030313,174.0
2025030313,174.0
2025030313,174.0
2025030314,173.0
2025030314,173.0
2025030314,173.0
2025030314,173.0
2025030315,163.0
2025030315,163.0
2025030315,163.0
2025030315,163.0
2025030316,171.0
2025030316,171.0
2025030316,171.0
2025030316,171.0
2025030317,169.0
2025030317,169.0
2025030317,169.0
2025030317,169.0
2025030318,158.0
2025030318,158.0
2025030318,158.0
2025030318,158.0
2025030319,167.0
2025030319,167.0
2025030319,167.0
2025030319,167.0
2025030320,161.0
2025030320,161.0
2025030320,161.0
2025030320,161.0
2025030321,163.0
2025030321,163.0
2025030321,163.0
2025030321,163.0
2025030322,166.0
2025030322,166.0
2025030322,166.0
2025030322,166.0
2025030323,165.0
2025030323,165.0
2025030323,165.0
2025030323,165.0
2025030400,167.0
2025030400,167.0
2025030400,167.0
2025030400,167.0
2025030401,167.0
2025030401,167.0
2025030401,167.0
2025030401,167.0
2025030402,162.0
2025030402,162.0
2025030402,162.0
2025030402,162.0
2025030403,162.0
2025030403,162.0
2025030403,162.0
2025030403,162.0
2025030404,163.0
2025030404,163.0
2025030404,163.0
2025030404,163.0
2025030405,156.0
2025030405,156.0
2025030405,156.0
2025030405,156.0
2025030406,162.0
2025030406,162.0
2025030406,162.0
2025030406,162.0
2025030407,174.0
2025030407,174.0
2025030407,174.0
2025030407,174.0
2025030408,171.0
2025030408,171.0
2025030408,171.0
2025030408,171.0
2025030409,175.0
2025030409,175.0
2025030409,175.0
2025030409,175.0
2025030410,175.0
2025030410,175.0
2025030410,175.0
2025030410,175.0
2025030411,176.0
2025030411,176.0
2025030411,176.0
2025030411,176.0
2025030412,174.0
2025030412,174.0
2025030412,174.0
2025030412,174.0
2025030413,176.0
2025030413,176.0
2025030413,176.0
2025030413,176.0
2025030414,176.0
2025030414,176.0
2025030414,176.0
2025030414,176.0
2025030415,176.0
2025030415,176.0
2025030415,176.0
2025030415,176.0
2025030416,176.0
2025030416,176.0
2025030416,176.0
2025030416,176.0
2025030417,175.0
2025030417,175.0
2025030417,175.0
2025030417,175.0
2025030418,174.0
2025030418,174.0
2025030418,174.0
2025030418,174.0
2025030419,174.0
2025030419,174.0
2025030419,174.0
2025030419,174.0
2025030420,176.0
2025030420,176.0
2025030420,176.0
2025030420,176.0
2025030421,168.0
2025030421,168.0
2025030421,168.0
2025030421,168.0
2025030422,167.0
2025030422,167.0
2025030422,167.0
2025030422,167.0
2025030423,167.0
2025030423,167.0
2025030423,167.0
2025030423,167.0
2025030500,167.0
2025030500,167.0
2025030500,167.0
2025030500,167.0
2025030501,167.0
2025030501,167.0
2025030501,167.0
2025030501,167.0
2025030502,167.0
2025030502,167.0
2025030502,167.0
2025030502,167.0
2025030503,167.0
2025030503,167.0
2025030503,167.0
2025030503,167.0
2025030504,167.0
2025030504,167.0
2025030504,167.0
2025030504,167.0
2025030505,167.0
2025030505,167.0
2025030505,167.0
2025030505,167.0
2025030506,172.0
2025030506,172.0
2025030506,172.0
2025030506,172.0
2025030507,176.0
2025030507,176.0
2025030507,176.0
2025030507,176.0
2025030508,176.0
2025030508,176.0
2025030508,176.0
2025030508,176.0
2025030509,171.0
2025030509,171.0
2025030509,171.0
2025030509,171.0
2025030510,65.0
2025030510,65.0
2025030510,65.0
2025030510,65.0
2025030511,1.0
2025030511,1.0
2025030511,1.0
2025030511,1.0
2025030512,0.0
2025030512,0.0
2025030512,0.0
2025030512,0.0
2025030513,169.0
2025030513,169.0
2025030513,169.0
2025030513,169.0
2025030514,176.0
2025030514,176.0
2025030514,176.0
2025030514,176.0
2025030515,176.0
2025030515,176.0
2025030515,176.0
2025030515,176.0
2025030516,176.0
2025030516,176.0
2025030516,176.0
2025030516,176.0
2025030517,176.0
2025030517,176.0
2025030517,176.0
2025030517,176.0
2025030518,163.0
2025030518,163.0
2025030518,163.0
2025030518,163.0
2025030519,158.0
2025030519,158.0
2025030519,158.0
2025030519,158.0
2025030520,163.0
2025030520,163.0
2025030520,163.0
2025030520,163.0
2025030521,176.0
2025030521,176.0
2025030521,176.0
2025030521,176.0
2025030522,176.0
2025030522,176.0
2025030522,176.0
2025030522,176.0
2025030523,176.0
2025030523,176.0
2025030523,176.0
2025030523,176.0
2025030600,176.0
2025030600,176.0
2025030600,176.0
2025030600,176.0
2025030601,173.0
2025030601,173.0
2025030601,173.0
2025030601,173.0
2025030602,168.0
2025030602,168.0
2025030602,168.0
2025030602,168.0
2025030603,167.0
2025030603,167.0
2025030603,167.0
2025030603,167.0
2025030604,167.0
2025030604,167.0
2025030604,167.0
2025030604,167.0
2025030605,164.0
